Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^J203.JO,^J203.JO,^J203.JO,^J203.JO,^J203.JO,,,,,,,,,
2012-05-02,34482.4296875,34647.73046875,34369.328125,34399.0390625,0.0,J203.JO,ZAR,0.002424213794126162,34356.6734375,33962.517578125,33950.4584375,,0.007756818877398898,1896.5336328125
2012-05-03,34375.51171875,34583.359375,34340.5390625,34482.4296875,0.0,J203.JO,ZAR,-0.0031006506710505866,34381.48984375,33971.68359375,33955.12125,,0.00768436738875575,1890.65314453125
2012-05-04,34127.28125,34375.51171875,34126.2109375,34375.51171875,0.0,J203.JO,ZAR,-0.0072211425034468535,34356.66015625,34007.831640625,33957.536484375,,0.005718208922207531,1877.00046875
2012-05-07,33956.078125,34127.28125,33711.78125,34127.28125,0.0,J203.JO,ZAR,-0.005016606032746895,34268.06796875,34019.0255859375,33954.4940625,,0.005483569094960573,1867.584296875
2012-05-08,33547.76953125,33956.078125,33547.76953125,33956.078125,0.0,J203.JO,ZAR,-0.012024609916578832,34097.8140625,34015.5271484375,33940.23421875,,0.006098452456121035,1845.1273242187501
2012-05-09,33434.0390625,33637.53125,33307.96875,33547.76953125,0.0,J203.JO,ZAR,-0.003390105224255202,33888.1359375,34005.591015625,33931.48859375,,0.0061409969313346476,1838.8721484375
2012-05-10,33869.7109375,33894.8984375,33434.0390625,33434.0390625,0.0,J203.JO,ZAR,0.013030787999785964,33786.97578125,34008.228515625,33924.5921875,,0.006718718854611905,1862.8341015625
2012-05-11,34038.4609375,34038.4609375,33709.23046875,33869.7109375,0.0,J203.JO,ZAR,0.00498232772967544,33769.21171875,34024.9,33919.44140625,,0.006753026667729607,1872.1153515625
2012-05-14,33533.55859375,34038.4609375,33467.0703125,34038.4609375,0.0,J203.JO,ZAR,-0.014833289456802401,33684.7078125,34018.5173828125,33904.14296875,,0.007572650698568184,1844.34572265625
2012-05-15,33486.078125,33833.05078125,33360.30859375,33533.55859375,0.0,J203.JO,ZAR,-0.0014159090398132568,33672.36953125,34003.9228515625,33890.128359375,,0.007528009320233933,1841.734296875
2012-05-16,33794.71875,33859.05859375,33006.171875,33486.078125,0.0,J203.JO,ZAR,0.009216983363888653,33744.50546875,33991.146875,33885.38734375,,0.007600560072351979,1858.70953125
2012-05-17,33538.921875,33794.71875,33289.828125,33794.71875,0.0,J203.JO,ZAR,-0.007569137559400474,33678.34765625,33962.746875,33888.425,,0.007750766626847024,1844.640703125
2012-05-18,33148.390625,33538.921875,33063.078125,33538.921875,0.0,J203.JO,ZAR,-0.011644120567009142,33500.33359375,33909.3388671875,33879.54640625,,0.008050944603172148,1823.161484375
2012-05-21,33086.0,33188.26171875,32996.80078125,33148.390625,0.0,J203.JO,ZAR,-0.001882161511423286,33410.821875,33878.4783203125,33866.093984375,,0.00740611629390791,1819.73
2012-05-22,33488.140625,33513.80859375,33086.0,33086.0,0.0,J203.JO,ZAR,0.012154404430877008,33411.234375,33861.841796875,33857.3328125,,0.007912357894702734,1841.847734375
2012-05-23,32887.44921875,33488.140625,32887.44921875,33488.140625,0.0,J203.JO,ZAR,-0.017937436807153317,33229.78046875,33804.773828125,33837.047421875,,0.008651360509628923,1808.80970703125
2012-05-24,33046.12890625,33160.37109375,32884.921875,32887.44921875,0.0,J203.JO,ZAR,0.0048249314334032345,33131.221875,33744.5087890625,33814.4621875,,0.008573756133780275,1817.53708984375
2012-05-25,32992.25,33200.1484375,32730.919921875,33046.12890625,0.0,J203.JO,ZAR,-0.0016304150601981204,33099.99375,33681.5498046875,33785.772421875,,0.008563940585935929,1814.57375
2012-05-28,33104.05859375,33328.51953125,32992.25,32992.25,0.0,J203.JO,ZAR,0.003388935090816725,33103.60546875,33616.80078125,33763.547578125,,0.008531581115807482,1820.72322265625
2012-05-29,33440.19921875,33440.19921875,33104.05859375,33104.05859375,0.0,J203.JO,ZAR,0.010154060839641765,33094.0171875,33568.8587890625,33747.919140625,,0.008941747992507208,1839.21095703125
2012-05-30,32968.80859375,33440.19921875,32956.46875,33440.19921875,0.0,J203.JO,ZAR,-0.01409652561925201,33110.2890625,33493.177734375,33723.01390625,,0.009327144894127804,1813.28447265625
2012-05-31,33142.609375,33298.12890625,32968.80859375,32968.80859375,0.0,J203.JO,ZAR,0.0052716730953676905,33129.58515625,33431.5326171875,33708.294921875,,0.009471383621023765,1822.843515625
2012-06-01,33107.4609375,33215.62109375,32908.359375,33142.609375,0.0,J203.JO,ZAR,-0.0010605211286264238,33152.62734375,33380.5416015625,33692.87296875,,0.009384960013788196,1820.9103515625
2012-06-06,33603.3515625,33603.3515625,33117.8515625,33117.8515625,0.0,J203.JO,ZAR,0.014978213700414411,33252.4859375,33362.9052734375,33693.9221875,,0.01003048280742768,1848.1843359375
2012-06-07,33904.859375,34047.33984375,33559.51953125,33603.3515625,0.0,J203.JO,ZAR,0.008972551798567263,33345.41796875,33380.759765625,33700.57796875,,0.00985521996970996,1864.767265625
2012-06-08,33665.7109375,33904.859375,33549.05078125,33904.859375,0.0,J203.JO,ZAR,-0.007053515098084717,33484.7984375,33392.343359375,33700.60296875,,0.009966228745461653,1851.6141015625
2012-06-11,33616.5703125,34053.12890625,33616.5703125,33665.7109375,0.0,J203.JO,ZAR,-0.001459663961685842,33579.590625,33379.686328125,33695.77,,0.009515629202912778,1848.9113671875
2012-06-12,33855.4609375,33855.4609375,33491.359375,33616.5703125,0.0,J203.JO,ZAR,0.007106335440506539,33729.190625,33370.536328125,33700.440625,,0.009589626175608672,1862.0503515625
2012-06-13,34037.828125,34037.828125,33802.98828125,33855.4609375,0.0,J203.JO,ZAR,0.005386640218447036,33816.0859375,33395.7498046875,33711.531953125,,0.00901733218608297,1872.080546875
2012-06-14,33826.01171875,34037.828125,33678.55078125,34037.828125,0.0,J203.JO,ZAR,-0.0062229706746308455,33800.31640625,33412.746484375,33716.96796875,,0.009142290782988184,1860.43064453125
2012-06-15,33959.87109375,34003.53125,33794.58984375,33826.01171875,0.0,J203.JO,ZAR,0.00395729109636056,33859.1484375,33421.0041015625,33716.6728125,,0.008953401108962828,1867.79291015625
2012-06-18,34438.76171875,34502.3984375,33959.87109375,33959.87109375,0.0,J203.JO,ZAR,0.014101662037466767,34023.58671875,33465.99609375,33721.60421875,,0.009259331162010161,1894.13189453125
2012-06-19,34714.05859375,34714.05859375,34371.7890625,34438.76171875,0.0,J203.JO,ZAR,0.007993808756779908,34195.30625,33544.2794921875,33747.798984375,,0.00883882623100412,1909.27322265625
2012-06-20,34788.37109375,34808.921875,34569.98828125,34714.05859375,0.0,J203.JO,ZAR,0.002140703306106051,34345.41484375,33629.398046875,33768.922421875,,0.008783108120726565,1913.36041015625
2012-06-21,34534.05078125,34788.37109375,34464.25,34788.37109375,0.0,J203.JO,ZAR,-0.007310497861904519,34487.02265625,33681.6935546875,33787.248671875,,0.008741008649082515,1899.37279296875
2012-06-22,34118.87109375,34534.05078125,34048.01953125,34534.05078125,0.0,J203.JO,ZAR,-0.012022328053256315,34518.82265625,33743.2646484375,33796.970859375,,0.008124359131376628,1876.53791015625
2012-06-25,33821.98046875,34194.26953125,33821.98046875,34118.87109375,0.0,J203.JO,ZAR,-0.00870165440656634,34395.46640625,33782.0572265625,33797.07125,,0.008423046074507027,1860.20892578125
2012-06-26,33851.37109375,33955.48046875,33755.19921875,33821.98046875,0.0,J203.JO,ZAR,0.0008689800121892688,34222.92890625,33825.01328125,33799.998046875,,0.008397427306592622,1861.82541015625
2012-06-27,33748.12890625,33990.33984375,33578.87109375,33851.37109375,0.0,J203.JO,ZAR,-0.0030498672332672783,34014.88046875,33857.216796875,33801.73640625,,0.008437250950107344,1856.14708984375
2012-06-28,33252.55078125,33848.75,33215.7890625,33748.12890625,0.0,J203.JO,ZAR,-0.014684610408377985,33758.58046875,33847.834375,33791.228046875,,0.008837139747286945,1828.89029296875
2012-06-29,33708.30859375,33829.80078125,33252.55078125,33252.55078125,0.0,J203.JO,ZAR,0.01370595042462086,33676.46796875,33884.809375,33784.389453125,,0.008729494612412915,1853.95697265625
2012-07-02,33652.69140625,33778.9296875,33547.171875,33708.30859375,0.0,J203.JO,ZAR,-0.0016499548574298029,33642.61015625,33910.3134765625,33775.30484375,,0.008694453546496643,1850.89802734375
2012-07-03,33985.7109375,33985.7109375,33652.69140625,33652.69140625,0.0,J203.JO,ZAR,0.009895777048849919,33669.478125,33954.2259765625,33770.688046875,,0.008913473837707025,1869.2141015625
2012-07-04,34041.12109375,34163.73046875,33954.51171875,33985.7109375,0.0,J203.JO,ZAR,0.001630395678698715,33728.0765625,33976.114453125,33777.44625,,0.008319063613750918,1872.26166015625
2012-07-05,34222.578125,34330.1796875,34041.12109375,34041.12109375,0.0,J203.JO,ZAR,0.0053305245367878396,33922.08203125,33992.000390625,33785.480390625,,0.008166456253021839,1882.241796875
2012-07-06,34226.2109375,34411.7109375,34166.48828125,34222.578125,0.0,J203.JO,ZAR,0.00010615250805279253,34025.6625,34020.025390625,33789.4284375,,0.007972624598849625,1882.4416015625
2012-07-09,33931.1015625,34226.2109375,33875.83984375,34226.2109375,0.0,J203.JO,ZAR,-0.008622320932308192,34081.34453125,34035.751953125,33783.021875,,0.008238565017076756,1866.2105859375
2012-07-10,33998.6015625,34143.26953125,33837.3515625,33931.1015625,0.0,J203.JO,ZAR,0.0019893253355087737,34083.92265625,34042.908984375,33777.9653125,,0.008100844303384922,1869.9230859375
2012-07-11,33724.69140625,33998.6015625,33688.01171875,33998.6015625,0.0,J203.JO,ZAR,-0.008056512434679641,34020.63671875,34027.2521484375,33764.478359375,,0.008208519322346996,1854.85802734375
2012-07-12,33390.51953125,33724.69140625,33382.5703125,33724.69140625,0.0,J203.JO,ZAR,-0.00990881935655219,33854.225,34005.4775390625,33744.30796875,,0.008384905545446911,1836.47857421875
2012-07-13,33792.75,33792.75,33390.51953125,33390.51953125,0.0,J203.JO,ZAR,0.012046247689364575,33767.5328125,33997.121484375,33730.514375,,0.008801748141601557,1858.60125
2012-07-16,33728.140625,33803.96875,33657.44140625,33792.75,0.0,J203.JO,ZAR,-0.00191193007375845,33726.940625,33961.5904296875,33717.566953125,,0.008134399077185581,1855.0477343750001
2012-07-17,33706.5703125,33867.83984375,33662.62109375,33728.140625,0.0,J203.JO,ZAR,-0.0006395345874480318,33668.534375,33911.216015625,33709.152734375,,0.007855716265036668,1853.8613671875
2012-07-18,34035.05859375,34035.05859375,33668.921875,33706.5703125,0.0,J203.JO,ZAR,0.009745526709022068,33730.6078125,33873.550390625,33710.73234375,,0.008214139377467669,1871.92822265625
2012-07-19,34291.83984375,34334.44140625,34026.26953125,34035.05859375,0.0,J203.JO,ZAR,0.007544610193418455,33910.871875,33861.43984375,33725.61375,,0.008290656338588547,1886.05119140625
2012-07-20,34225.421875,34397.8515625,34174.51953125,34291.83984375,0.0,J203.JO,ZAR,-0.0019368447144461065,33997.40625,33866.7673828125,33741.44140625,,0.007835588279454304,1882.398203125
2012-07-23,33814.828125,34225.421875,33716.0703125,34225.421875,0.0,J203.JO,ZAR,-0.011996747666094376,34014.74375,33866.409765625,33740.34375,,0.008063603649677786,1859.815546875
2012-07-24,33998.44921875,34112.23046875,33809.1484375,33814.828125,0.0,J203.JO,ZAR,0.005430194501395258,34073.11953125,33873.763671875,33739.543515625,,0.008152877053574084,1869.91470703125
2012-07-25,34069.58984375,34224.73046875,33964.08984375,33998.44921875,0.0,J203.JO,ZAR,0.0020924667634771854,34080.02578125,33889.83671875,33750.264140625,,0.008124423028424274,1873.82744140625
2012-07-26,34288.98046875,34360.53125,33860.05078125,34069.58984375,0.0,J203.JO,ZAR,0.006439485359412078,34079.45390625,33941.658203125,33766.3221875,,0.007385192572095749,1885.8939257812501
2012-07-27,34671.0,34692.578125,34288.98046875,34288.98046875,0.0,J203.JO,ZAR,0.011141174978887447,34168.56953125,33989.7927734375,33783.8478125,,0.007182709260267689,1906.905
2012-07-30,34958.58984375,34958.58984375,34638.33984375,34671.0,0.0,J203.JO,ZAR,0.008294824024400738,34397.321875,34055.0876953125,33812.241171875,,0.007301264689249021,1922.72244140625
2012-07-31,34596.8984375,35035.76171875,34525.640625,34958.58984375,0.0,J203.JO,ZAR,-0.010346281353641684,34517.01171875,34085.6470703125,33841.211328125,,0.007538168207436861,1902.8294140625
2012-08-01,35070.66015625,35070.66015625,34596.8984375,34596.8984375,0.0,J203.JO,ZAR,0.013693762740202287,34717.22578125,34137.1240234375,33880.90453125,,0.008062510981021785,1928.88630859375
2012-08-02,35033.08984375,35240.0,34886.19140625,35070.66015625,0.0,J203.JO,ZAR,-0.0010712747445474902,34866.04765625,34177.649609375,33911.803515625,,0.008030355697604217,1926.81994140625
2012-08-03,35244.21875,35344.1796875,34875.69921875,35033.08984375,0.0,J203.JO,ZAR,0.006026556812192441,34980.69140625,34228.55,33958.93890625,,0.008096693258301271,1938.43203125
2012-08-06,35469.1796875,35469.1796875,35156.98046875,35244.21875,0.0,J203.JO,ZAR,0.006382917411100308,35082.809375,34305.45390625,34007.399921875,,0.0077993427369486305,1950.8048828125
2012-08-07,35487.26171875,35621.109375,35380.83984375,35469.1796875,0.0,J203.JO,ZAR,0.0005097955861768089,35260.88203125,34379.8869140625,34057.30015625,,0.007808935707894929,1951.79939453125
2012-08-08,35494.640625,35757.109375,35414.44140625,35487.26171875,0.0,J203.JO,ZAR,0.0002079311249338911,35345.678125,34468.384375,34105.111796875,,0.007449469665066895,1952.205234375
2012-08-09,35494.640625,35494.640625,35494.640625,35494.640625,0.0,J203.JO,ZAR,0.0,35437.98828125,34573.5904296875,34146.200625,,0.006882591218411132,1952.205234375
2012-08-10,35574.51171875,35574.51171875,35336.96875,35494.640625,0.0,J203.JO,ZAR,0.0022502296781601316,35504.046875,34662.678515625,34198.3146875,,0.006551736613951813,1956.59814453125
2012-08-13,35417.94140625,35574.51171875,35403.05859375,35574.51171875,0.0,J203.JO,ZAR,-0.004401193577520779,35493.79921875,34747.1685546875,34243.821328125,,0.006664491715755838,1947.98677734375
2012-08-14,35564.33984375,35646.9609375,35417.94140625,35417.94140625,0.0,J203.JO,ZAR,0.004133454167219552,35509.21484375,34840.05703125,34292.95890625,,0.0066327251481940585,1956.03869140625
2012-08-15,35543.9296875,35564.33984375,35375.828125,35564.33984375,0.0,J203.JO,ZAR,-0.0005738938594016529,35519.07265625,34915.5005859375,34331.77046875,,0.006455382519357708,1954.9161328125
2012-08-16,35743.23046875,35743.23046875,35510.51171875,35543.9296875,0.0,J203.JO,ZAR,0.0056071678906142175,35568.790625,34988.0701171875,34368.537890625,,0.006384969640760484,1965.87767578125
2012-08-17,35547.328125,35865.109375,35544.4296875,35743.23046875,0.0,J203.JO,ZAR,-0.005480823674325563,35563.35390625,35054.1654296875,34406.170234375,,0.0065497789612063,1955.103046875
2012-08-20,35471.0703125,35729.96875,35463.4609375,35547.328125,0.0,J203.JO,ZAR,-0.002145247379264137,35573.9796875,35136.9775390625,34443.260234375,,0.005772665220447664,1950.9088671875
2012-08-21,35832.83984375,35889.5703125,35471.0703125,35471.0703125,0.0,J203.JO,ZAR,0.010199002400063328,35627.6796875,35228.6970703125,34482.8078125,,0.0059980860663314045,1970.80619140625
2012-08-22,35616.7109375,35832.83984375,35616.7109375,35832.83984375,0.0,J203.JO,ZAR,-0.006031587426294838,35642.2359375,35306.053125,34514.38546875,,0.0063049285014764814,1958.9191015625
2012-08-23,35843.921875,35865.109375,35616.7109375,35616.7109375,0.0,J203.JO,ZAR,0.006379335191806668,35662.37421875,35383.8001953125,34554.743671875,,0.006302834779732532,1971.415703125
2012-08-24,35794.12109375,35867.3984375,35655.9296875,35843.921875,0.0,J203.JO,ZAR,-0.0013893786908606431,35711.7328125,35439.95625,34591.428671875,,0.005986165069585586,1968.67666015625
2012-08-28,35767.69921875,35936.08984375,35767.69921875,35897.69140625,0.0,J203.JO,ZAR,-0.0007381624186496571,35771.05859375,35480.41171875,34618.007421875,,0.005793087718519219,1967.22345703125
2012-08-29,35737.1796875,35836.28125,35532.0,35767.69921875,0.0,J203.JO,ZAR,-0.0008532707419436347,35751.9265625,35537.42578125,34638.46984375,,0.005154347378986351,1965.5448828125
2012-08-30,35307.3515625,35737.1796875,35294.37109375,35737.1796875,0.0,J203.JO,ZAR,-0.012027477511056706,35690.0546875,35549.2603515625,34648.849453125,,0.005195963762655633,1941.9043359375
2012-08-31,35389.44921875,35507.73828125,35176.171875,35307.3515625,0.0,J203.JO,ZAR,0.002325228390599454,35599.16015625,35567.0783203125,34665.957421875,,0.005202594746369026,1946.41970703125
2012-09-03,35485.1015625,35560.44921875,35228.921875,35389.44921875,0.0,J203.JO,ZAR,0.002702849178543243,35537.35625,35579.1224609375,34693.28203125,,0.005068772857167983,1951.6805859375
2012-09-04,35161.01171875,35529.6015625,35117.05859375,35485.1015625,0.0,J203.JO,ZAR,-0.00913312431075275,35416.01875,35563.7140625,34720.06265625,,0.005280256834748906,1933.85564453125
2012-09-05,35045.55078125,35261.0,34985.87109375,35161.01171875,0.0,J203.JO,ZAR,-0.0032837774528095,35277.69296875,35541.628515625,34743.94625,,0.005313021883601706,1927.50529296875
2012-09-06,35674.73046875,35674.73046875,35045.55078125,35045.55078125,0.0,J203.JO,ZAR,0.017953197295350387,35351.16875,35550.6330078125,34782.47828125,,0.006745790012263077,1962.11017578125
2012-09-07,35744.25,35789.26171875,35587.1796875,35674.73046875,0.0,J203.JO,ZAR,0.0019487051573072733,35422.12890625,35563.1134765625,34832.312265625,,0.0067556807382409025,1965.93375
2012-09-10,35524.8984375,35788.51953125,35524.8984375,35744.25,0.0,J203.JO,ZAR,-0.006136695062842312,35430.08828125,35560.6328125,34868.6440625,,0.0068918891894624345,1953.8694140625
2012-09-11,35446.66015625,35524.8984375,35214.1484375,35524.8984375,0.0,J203.JO,ZAR,-0.0022023505960937495,35487.21796875,35562.06875,34904.5234375,,0.006836090896012547,1949.56630859375
2012-09-12,35736.41015625,35828.08984375,35446.66015625,35446.66015625,0.0,J203.JO,ZAR,0.008174253899317252,35625.38984375,35570.672265625,34939.537421875,,0.00701997467129587,1965.50255859375
2012-09-13,35885.23046875,35885.23046875,35630.3203125,35736.41015625,0.0,J203.JO,ZAR,0.0041643889760978325,35667.48984375,35587.7373046875,34976.419609375,,0.007069961047774627,1973.68767578125
2012-09-14,36550.078125,36585.12109375,35885.23046875,35885.23046875,0.0,J203.JO,ZAR,0.01852705549234157,35828.65546875,35628.0796875,35022.969609375,,0.008079233879067933,2010.254296875
2012-09-17,36362.578125,36552.1015625,36264.69140625,36550.078125,0.0,J203.JO,ZAR,-0.0051299479951522065,35996.19140625,35668.8421875,35065.696953125,,0.008064450351235227,1999.941796875
2012-09-18,36445.75,36490.421875,36266.37890625,36362.578125,0.0,J203.JO,ZAR,0.0022872931263038243,36196.009375,35717.576171875,35115.989921875,,0.008029517699029185,2004.51625
2012-09-19,36463.140625,36647.98046875,36445.75,36445.75,0.0,J203.JO,ZAR,0.00047716468998437733,36341.35546875,35749.0912109375,35165.280703125,,0.007757632247694288,2005.472734375
2012-09-20,36359.98046875,36463.140625,36310.94921875,36463.140625,0.0,J203.JO,ZAR,-0.002829162668979479,36436.30546875,35786.2546875,35217.986484375,,0.00763916119121859,1999.79892578125
2012-09-21,36206.328125,36484.98046875,36085.48828125,36359.98046875,0.0,J203.JO,ZAR,-0.00422586430930727,36367.55546875,35804.375,35274.30265625,,0.007618597439516532,1991.348046875
2012-09-24,36206.328125,36206.328125,36206.328125,36206.328125,0.0,J203.JO,ZAR,0.0,36336.30546875,35824.9853515625,35322.57421875,,0.007606494319873353,1991.348046875
2012-09-25,36041.48046875,36206.328125,35987.171875,36206.328125,0.0,J203.JO,ZAR,-0.004553006747352928,36255.4515625,35838.6744140625,35368.841015625,,0.007689198249172731,1982.28142578125
2012-09-26,35415.0703125,36041.48046875,35407.80859375,36041.48046875,0.0,J203.JO,ZAR,-0.017380255974588255,36045.8375,35822.5689453125,35403.011015625,,0.00865894087668464,1947.8288671875
2012-09-27,35616.6015625,35725.1484375,35415.0703125,35415.0703125,0.0,J203.JO,ZAR,0.005690550610847334,35897.16171875,35838.0314453125,35434.641875,,0.008307805936005021,1958.9130859375
2012-09-28,35757.98046875,35880.98046875,35601.8203125,35616.6015625,0.0,J203.JO,ZAR,0.003969466486068551,35807.4921875,35856.4580078125,35463.9646875,,0.00833523349521834,1966.68892578125
2012-10-01,36269.26953125,36285.30859375,35741.1796875,35757.98046875,0.0,J203.JO,ZAR,0.014298600083045176,35820.08046875,35895.66640625,35504.841640625,,0.00887838402298866,1994.80982421875
2012-10-02,36247.91015625,36419.69921875,36021.48828125,36269.26953125,0.0,J203.JO,ZAR,-0.0005889110885345383,35861.36640625,35950.011328125,35553.50328125,,0.008558304738863673,1993.63505859375
2012-10-03,36120.44921875,36280.23046875,36117.4609375,36247.91015625,0.0,J203.JO,ZAR,-0.0035163665146643597,36002.4421875,36003.75625,35595.94328125,,0.008565385412944396,1986.62470703125
2012-10-04,36268.9609375,36362.4609375,36120.44921875,36120.44921875,0.0,J203.JO,ZAR,0.004111568985496028,36132.9140625,36033.4677734375,35639.930703125,,0.007683777983439911,1994.7928515625001
2012-10-05,36588.671875,36693.75,36268.9609375,36268.9609375,0.0,J203.JO,ZAR,0.008815001291350377,36299.05234375,36075.6888671875,35685.92453125,,0.00788598305145781,2012.376953125
2012-10-08,36337.390625,36588.671875,36276.87890625,36588.671875,0.0,J203.JO,ZAR,-0.006867733566784495,36312.6765625,36116.3134765625,35719.25234375,,0.007923372829456557,1998.556484375
2012-10-09,36070.73828125,36365.828125,36070.73828125,36337.390625,0.0,J203.JO,ZAR,-0.007338235882202948,36277.2421875,36147.5173828125,35741.4953125,,0.00811893114611849,1983.89060546875
2012-10-10,36147.62109375,36147.62109375,35909.828125,36070.73828125,0.0,J203.JO,ZAR,0.0021314454919256764,36282.6765625,36168.0779296875,35772.509765625,,0.007944715590856917,1988.11916015625
2012-10-11,36498.44140625,36543.7890625,36032.1484375,36147.62109375,0.0,J203.JO,ZAR,0.009705211626240606,36328.57265625,36198.7384765625,35801.065390625,,0.008168916475420208,2007.41427734375
2012-10-12,36440.05078125,36498.44140625,36291.1015625,36498.44140625,0.0,J203.JO,ZAR,-0.0015998114645520145,36298.8484375,36193.237109375,35829.204609375,,0.007042489958948122,2004.20279296875
2012-10-15,36620.28125,36664.6015625,36384.87109375,36440.05078125,0.0,J203.JO,ZAR,0.004945944500240218,36355.4265625,36206.122265625,35856.725859375,,0.007026149446846148,2014.11546875
2012-10-16,36974.23828125,36974.23828125,36620.28125,36620.28125,0.0,J203.JO,ZAR,0.009665601114136724,36536.1265625,36232.5466796875,35886.82703125,,0.00731933597759899,2033.58310546875
2012-10-17,37274.6796875,37339.828125,36935.578125,36974.23828125,0.0,J203.JO,ZAR,0.008125695625279539,36761.53828125,36273.1236328125,35922.575390625,,0.0075021058915146046,2050.1073828125
2012-10-18,37051.94921875,37274.6796875,37019.640625,37274.6796875,0.0,J203.JO,ZAR,-0.005975382501400617,36872.23984375,36307.7220703125,35953.7215625,,0.007621486774403234,2037.85720703125
2012-10-19,36783.12109375,37051.94921875,36691.1796875,37051.94921875,0.0,J203.JO,ZAR,-0.007255438125883029,36940.85390625,36336.56171875,35979.491171875,,0.007759069932967487,2023.0716601562501
2012-10-22,36968.5,37046.37109375,36723.109375,36783.12109375,0.0,J203.JO,ZAR,0.005039781854767611,37010.49765625,36374.6703125,36007.3709375,,0.00781271715997363,2033.2675
2012-10-23,36678.03125,37080.828125,36645.25,36968.5,0.0,J203.JO,ZAR,-0.007857195991181731,36951.25625,36406.4978515625,36032.572734375,,0.007971234529375563,2017.29171875
2012-10-24,36951.53125,36966.16015625,36610.83984375,36678.03125,0.0,J203.JO,ZAR,0.007456779731054963,36886.6265625,36483.3208984375,36060.3165625,,0.0068246989906897175,2032.33421875
2012-10-25,36995.6484375,37153.26953125,36951.53125,36951.53125,0.0,J203.JO,ZAR,0.0011939204143265325,36875.36640625,36552.2732421875,36089.3509375,,0.0067757380157383515,2034.7606640625
2012-10-26,36871.7109375,36995.6484375,36747.25,36995.6484375,0.0,J203.JO,ZAR,-0.003350056161588233,36893.084375,36607.959765625,36111.920546875,,0.006856576446290832,2027.9441015625
2012-10-29,36993.05859375,36993.05859375,36663.37890625,36871.7109375,0.0,J203.JO,ZAR,0.003291077445678914,36897.99609375,36644.14921875,36140.83515625,,0.006189298942411632,2034.61822265625
2012-10-30,37147.01953125,37147.01953125,36744.8203125,36993.05859375,0.0,J203.JO,ZAR,0.0041618872121595984,36991.79375,36689.1046875,36174.354140625,,0.006215948325249436,2043.08607421875
2012-10-31,37156.28125,37279.48828125,37075.4609375,37147.01953125,0.0,J203.JO,ZAR,0.00024932602579896823,37032.74375,36740.8962890625,36200.82296875,,0.006120458064864909,2043.59546875
2012-11-01,37377.3203125,37377.3203125,36964.33984375,37156.28125,0.0,J203.JO,ZAR,0.005948901640957516,37109.078125,36796.3142578125,36236.03515625,,0.006176321199610347,2055.7526171875
2012-11-02,37664.80859375,37664.80859375,37325.37890625,37377.3203125,0.0,J203.JO,ZAR,0.007691516642883922,37267.69765625,36850.12109375,36272.452890625,,0.006111288663696819,2071.56447265625
2012-11-05,37579.37890625,37664.80859375,37481.75,37664.80859375,0.0,J203.JO,ZAR,-0.0022681566876242565,37384.96171875,36912.2205078125,36308.158046875,,0.005862567483891714,2066.86583984375
2012-11-06,37597.6796875,37749.8984375,37502.5390625,37579.37890625,0.0,J203.JO,ZAR,0.0004869899871324801,37475.09375,36988.567578125,36344.75765625,,0.005476136411954066,2067.8723828125
2012-11-07,37471.69140625,37693.48828125,37444.5703125,37597.6796875,0.0,J203.JO,ZAR,-0.0033509589500515524,37538.17578125,37054.77109375,36379.447890625,,0.005609513774053674,2060.94302734375
2012-11-08,37592.859375,37608.87890625,37337.359375,37471.69140625,0.0,J203.JO,ZAR,0.003233586854576531,37581.28359375,37109.4919921875,36425.158046875,,0.005309042681649914,2067.607265625
2012-11-09,37344.3984375,37592.859375,37211.08984375,37592.859375,0.0,J203.JO,ZAR,-0.006609258822839914,37517.2015625,37154.709375,36464.25703125,,0.005574123093083859,2053.9419140625
2012-11-12,37463.19921875,37553.98828125,37301.1015625,37344.3984375,0.0,J203.JO,ZAR,0.0031812209118544654,37493.965625,37196.8552734375,36503.818984375,,0.005526153382269598,2060.47595703125
2012-11-13,37394.80078125,37463.19921875,37187.078125,37463.19921875,0.0,J203.JO,ZAR,-0.001825750040743146,37453.38984375,37217.8833984375,36548.494765625,,0.00518111389915628,2056.71404296875
2012-11-14,37241.7890625,37504.390625,37241.7890625,37394.80078125,0.0,J203.JO,ZAR,-0.004091791253149846,37407.409375,37216.2388671875,36592.41953125,,0.004959950893009239,2048.2983984375
2012-11-15,37026.71875,37241.7890625,36966.51171875,37241.7890625,0.0,J203.JO,ZAR,-0.0057749726292435355,37294.18125,37214.97734375,36619.459296875,,0.0049474993980573815,2036.46953125
2012-11-16,36818.76171875,37050.98828125,36756.1015625,37026.71875,0.0,J203.JO,ZAR,-0.005616404538952069,37189.05390625,37216.759375,36640.94953125,,0.004833648926625555,2025.03189453125
2012-11-19,37229.640625,37229.640625,36818.76171875,36818.76171875,0.0,J203.JO,ZAR,0.011159498230510989,37142.3421875,37229.81640625,36675.044375,,0.00533337560931795,2047.630234375
2012-11-20,37306.6015625,37363.328125,37229.640625,37229.640625,0.0,J203.JO,ZAR,0.002067195283327994,37124.70234375,37261.244921875,36712.243203125,34831.80650390625,0.004977904938536698,2051.8630859375
